Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	7	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	18	24	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	8	0	0	0	0	0	0	1	87	0	0	0	0	0	0	0	0	0	0	30	31	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-cisis-addr.json	10638	8	0	128	0	0	1	0	1	135	0	0	1	0	0	0	0	2	0	0	490	1730	0	0	0	14	1	2
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	10	0	46	0	0	0	1	0	26	0	0	0	0	0	0	0	0	0	0	24	285	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	7	0	163	0	0	0	0	0	57	0	0	0	0	0	0	0	2	0	0	216	680	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	7	0	96	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	59	354	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	7	0	90	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	72	283	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	7	0	110	0	0	0	0	0	54	0	0	0	0	0	0	0	1	0	0	181	447	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	7	0	683	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	95	329	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	7	0	302	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	126	386	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	7	0	19	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	24	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	7	0	19	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	43	208	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	7	0	365	0	0	0	0	0	85	0	0	0	0	0	0	0	3	0	0	538	971	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	7	0	70	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	156	296	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	6909	8	0	60	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	122	262	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4304	7	0	26	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	80	203	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	17588	8	0	154	0	0	0	0	0	71	0	0	0	0	0	0	0	1	0	0	280	587	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6672	8	0	46	0	0	0	0	0	49	0	0	1	0	0	0	0	1	0	0	121	214	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15209	8	0	127	0	0	0	0	0	78	0	0	0	0	0	0	0	1	0	0	297	405	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7178	7	0	44	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	113	211	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	7	0	53	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	137	256	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	7	0	32	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	72	199	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	7	0	32	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	31	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	8	0	34	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	84	154	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	7	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	50	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	7	0	24	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	63	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	7	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	57	136	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	6	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	64	142	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	7	0	17	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	36	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	7	0	18	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	59	161	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4092	8	0	19	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	67	163	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12541	7	0	60	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	179	253	0	1	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6333	7	0	20	0	0	0	0	0	44	0	0	1	0	0	0	0	1	0	0	119	209	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	8	0	51	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	93	157	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6042	7	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	102	186	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	7	0	33	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	33	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7446	7	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	124	207	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	7	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	32	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	7	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	158	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	7915	7	0	25	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	116	204	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10736	7	0	26	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	166	241	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9610	7	0	37	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	149	241	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3762	7	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	81	176	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4612	7	0	48	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	94	220	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5291	8	0	62	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	94	190	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4218	7	0	36	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	66	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4222	7	0	33	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	81	185	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	7705	7	0	39	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	137	209	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	9938	8	0	55	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	227	309	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8386	7	0	45	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	131	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	7894	8	0	36	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	122	182	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6646	7	0	36	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	128	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7351	7	0	38	0	0	0	0	0	71	0	0	0	0	0	0	0	1	0	0	132	208	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	8612	7	0	38	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	155	235	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	7883	8	0	40	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	124	188	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11210	8	0	51	0	0	0	0	0	53	0	0	0	0	0	0	0	1	0	0	220	325	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13532	7	0	75	0	0	0	0	0	58	0	0	1	0	0	0	0	1	0	0	255	330	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7500	8	0	49	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	145	221	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	6	0	19	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	33	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5022	7	0	22	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	82	164	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11446	8	0	111	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	216	259	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7129	7	0	37	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	122	209	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6826	7	0	38	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	120	194	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	6889	7	0	36	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	121	184	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	8	0	33	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	113	148	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	7	0	31	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	37	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6258	7	0	44	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	124	194	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9335	8	0	51	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	174	225	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13360	7	0	66	0	0	0	0	0	53	0	0	0	0	0	0	0	1	0	0	247	290	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6306	7	0	42	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	123	207	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6578	8	0	40	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	123	178	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	15899	7	0	226	0	0	0	0	0	36	0	0	0	0	0	0	0	2	0	0	264	290	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4319	7	0	35	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	86	166	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	4910	7	0	35	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	87	164	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	5657	7	0	36	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	97	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	6561	7	0	44	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	119	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	7	0	31	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	90	151	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7396	8	0	43	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	114	202	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	6914	7	0	39	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	111	175	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7008	7	0	40	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	107	170	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	7	0	33	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	82	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5057	7	0	34	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	96	169	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	7	0	28	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	32	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	7	0	34	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	48	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	7	0	28	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	39	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	7	0	35	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	33	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6176	7	0	34	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	106	176	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	4804	7	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	76	148	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6022	7	0	36	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	109	173	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	7	0	32	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	86	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13959	7	0	2326	0	0	0	0	0	31	0	0	1	0	0	0	0	2	0	0	288	334	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22173	8	0	72	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	335	349	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	7	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	48	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	7	0	22	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	85	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8257	7	0	41	0	0	0	0	0	94	0	0	0	0	0	0	0	1	0	0	141	201	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6467	7	0	37	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	114	174	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6184	8	0	38	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	98	167	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6187	7	0	27	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	100	205	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6726	7	0	19	0	0	0	0	0	53	0	0	0	0	0	0	0	1	0	0	107	195	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	7	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	41	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6907	7	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	121	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5627	7	0	39	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	105	166	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8232	7	0	273	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	140	191	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6162	7	0	20	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	113	182	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	7	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	53	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13310	7	0	33	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	300	341	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	7	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	41	119	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	7	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	87	175	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	7	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	7	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	79	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	7	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4616	7	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	72	150	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	7	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	57	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	7	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	82	136	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	7	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	39	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	7	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	62	135	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	7	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	66	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15679	7	0	30	0	0	0	0	0	42	0	0	1	0	0	0	0	2	0	0	341	373	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7206	8	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	2	0	0	165	229	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15983	8	0	28	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	313	369	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	7	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	101	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-quantite-de-produit.json	4499	7	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	73	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6666	7	0	22	1	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	113	177	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7117	7	0	25	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	124	181	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	7	0	15	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	35	111	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4151	7	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	65	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8374	8	0	26	0	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	156	213	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8049	9	0	62	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	158	266	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5695	7	0	63	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	110	189	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	7	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	34	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	7	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	66	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12449	7	0	44	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	196	247	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	7	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	54	134	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	7	0	16	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	59	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18174	7	0	57	0	0	0	0	0	46	0	0	0	0	0	0	0	2	0	0	347	367	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	8012	8	0	39	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	191	226	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	14978	7	0	42	0	0	0	0	0	42	0	0	0	0	0	0	0	2	0	0	288	326	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	7	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	141	170	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5811	7	0	35	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	115	181	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8726	8	0	40	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	135	183	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7109	7	0	38	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	121	174	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8312	7	0	36	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	132	181	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6419	7	0	32	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	116	197	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7171	7	0	24	0	0	0	0	0	65	0	0	0	0	0	0	0	1	0	0	124	178	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7123	7	0	20	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	125	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9045	8	0	21	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	159	202	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4447	7	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	72	144	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3237	7	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5683	7	0	38	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	81	149	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6933	7	0	39	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	123	184	0	0	0	4	0	0
